game id,move number,white,white time,white eval,black,black time,black eval
97,10,Bg2,0:08:57,-0.86,Nf5,0:08:50,-1.02
97,11,O-O,0:08:45,-2.1,c6,0:08:36,-0.96
97,12,Qe1,0:08:22,-2.25,Nde3,0:08:18,-2.21
97,13,Bxe3,0:07:43,-2.5,Nxe3,0:08:14,-2.33
97,14,Qd2,0:07:39,-3.37,Nxf1,0:08:11,-2.47
97,15,Rxf1,0:07:37,-3.68,Qb6+,0:08:07,-3.38
97,16,Kh1,0:07:27,-3.62,Qxb2,0:08:05,-3.66
97,17,Ng5,0:06:41,-4.75,Be7,0:07:41,-3.99
97,18,Be4,0:06:30,-5.34,Bxg5,0:07:36,-3.88
97,19,fxg5,0:06:26,-3.79,Qxa2,0:07:34,-3.88
97,20,Nf4,0:06:23,-3.9,e5,0:07:05,-3.75
97,21,Nh5,0:06:15,-2.92,Bg4,0:06:54,1.98
97,22,Nf6+,0:06:06,1.99,gxf6,0:06:41,#4
97,23,gxf6,0:06:04,#3,Bh5,0:06:36,#3
97,24,Qh6,0:06:01,#2,Bf3+,0:06:18,#2
97,25,Bxf3,0:05:56,#1,Kh8,0:06:11,#1
97,26,Qg7#,,,,,
98,1,e4,0:10:00,0.12,c5,0:10:00,0.18
98,2,Nf3,0:09:58,0.19,Nc6,0:09:59,0.08
98,3,Bc4,0:09:55,-0.2,Nf6,0:09:57,0.0
98,4,e5,0:09:53,0.14,Ng8,0:09:41,0.65
98,5,Ng5,0:09:49,-1.62,Nxe5,0:09:36,-1.41
98,6,Bb3,0:09:30,-1.47,e6,0:09:33,-1.32
98,7,O-O,0:09:21,-1.56,Nf6,0:09:30,-1.08
98,8,d4,0:09:07,-1.2,cxd4,0:09:29,-1.03
98,9,Qxd4,0:09:05,-1.2,Nc6,0:09:27,-1.02
98,10,Qf4,0:08:56,-1.9,h6,0:09:24,-1.28
98,11,Ne4,0:08:46,-1.5,Nxe4,0:09:18,-1.25
98,12,Qxe4,0:08:44,-1.57,d5,0:09:17,-1.16
98,13,Qf3,0:08:37,-1.54,Nd4,0:09:04,-0.96
98,14,Ba4+,0:08:31,-1.6,Bd7,0:08:58,-1.4
98,15,Bxd7+,0:08:28,-1.67,Qxd7,0:08:56,-1.4
98,16,Qd3,0:08:27,-1.72,Nc6,0:08:52,-1.37
98,17,Nc3,0:08:18,-1.77,Bd6,0:08:48,-1.31
98,18,Nb5,0:08:14,-1.51,a6,0:08:46,-1.0
98,19,Nc3,0:08:02,-2.49,O-O,0:08:43,-2.22
98,20,Be3,0:07:51,-2.78,Qc7,0:08:39,-2.64
98,21,h3,0:07:47,-2.84,Bf4,0:08:37,-1.52
98,22,Bc5,0:07:41,-2.59,Rfe8,0:08:28,-1.77
98,23,Qf3,0:07:39,-3.12,b6,0:08:07,-2.38
98,24,Bxb6,0:07:30,-2.45,Qxb6,0:08:05,-2.26
98,25,Qxf4,0:07:27,-2.36,Qxb2,0:08:03,-2.1
98,26,Qd2,0:07:15,-2.42,Qb6,0:07:53,-2.2
98,27,Rab1,0:06:15,-2.45,Qc7,0:07:49,-2.05
98,28,Rb3,0:06:00,-2.83,Rab8,0:07:45,-1.77
98,29,Rfb1,0:05:57,-2.2,Rxb3,0:07:42,-1.45
98,30,Rxb3,0:05:50,-2.97,Rb8,0:07:40,-1.79
98,31,Na4,0:05:10,-1.89,Rxb3,0:07:34,-1.45
98,32,axb3,0:05:01,-1.68,Kf8,0:07:11,-1.27
98,33,Qc3,0:04:53,-1.35,Qb7,0:06:44,-1.17
98,34,Qc5+,0:04:46,-1.31,Kg8,0:06:40,-1.17
98,35,Nb6,0:04:39,-1.26,Qa7,0:06:07,4.49
98,36,Qxc6,0:04:31,4.24,,,
99,1,e4,0:10:00,,c5,0:10:00,
99,2,Nf3,0:09:52,,Nc6,0:09:59,
99,3,Bb5,0:09:49,,Nf6,0:09:53,
99,4,Bxc6,0:09:47,,dxc6,0:09:49,
99,5,Nc3,0:09:42,,Bg4,0:09:47,
99,6,h3,0:09:39,,Bh5,0:09:46,
99,7,g4,0:09:34,,Bg6,0:09:44,
99,8,d3,0:09:27,,e6,0:09:42,
99,9,Ne5,0:09:23,,Bd6,0:09:35,
99,10,Nxg6,0:09:21,,hxg6,0:09:34,
99,11,Be3,0:09:15,,Qc7,0:09:32,
99,12,Qf3,0:09:08,,Be7,0:09:29,
99,13,O-O-O,0:09:01,,O-O-O,0:09:28,
99,14,Bg5,0:08:46,,Qb6,0:09:01,
99,15,Bxf6,0:08:44,,Bxf6,0:09:00,
99,16,Na4,0:08:42,,Qa5,0:08:44,
99,17,b3,0:08:40,,b5,0:08:18,
99,18,Nxc5,0:07:58,,Qa3+,0:08:17,
99,19,Kd2,0:07:44,,Qxc5,0:08:11,
99,20,Ke2,0:07:15,,Qxc2+,0:08:07,
99,21,Rd2,0:07:13,,Qc5,0:08:02,
99,22,a4,0:06:43,,Bg5,0:07:52,
99,23,Ra2,0:06:09,,Kb7,0:07:29,
99,24,Qxf7+,0:06:04,,Qe7,0:07:20,
99,25,Qxg6,0:05:52,,Rh6,0:07:00,
99,26,Qxh6,0:05:23,,gxh6,0:06:54,
99,27,axb5,0:05:21,,cxb5,0:06:52,
99,28,Rha1,0:05:20,,Ra8,0:06:47,
99,29,Ra6,0:05:10,,Qb4,0:06:20,
99,30,R1a3,0:05:04,,Qd2+,0:06:10,
99,31,Kf1,0:05:02,,Qxd3+,0:06:06,
99,32,Kg1,0:04:59,,b4,0:05:56,
99,33,R3a4,0:04:46,,Qxa6,0:05:54,
99,34,Rxa6,0:04:44,,Kxa6,0:05:53,
100,1,e4,0:10:00,0.12,c5,0:10:00,0.18
100,2,Nf3,0:09:59,0.19,Nc6,0:09:59,0.08
100,3,Bc4,0:09:56,-0.2,d6,0:09:51,0.37
100,4,O-O,0:09:54,0.09,e5,0:09:48,0.93
100,5,c3,0:09:48,0.5,Nf6,0:09:47,1.59
100,6,d3,0:09:46,0.3,Be7,0:09:45,0.51
100,7,Ng5,0:09:42,-0.37,d5,0:09:33,1.32
100,8,exd5,0:09:39,1.3,Nxd5,0:09:31,1.27
100,9,Ne4,0:09:33,-0.67,Nb6,0:09:23,-0.38
100,10,Bb5,0:09:22,-0.78,Bd7,0:09:18,-0.22
100,11,a4,0:08:46,-0.63,a6,0:09:14,-0.57
100,12,Bxc6,0:08:43,-0.73,Bxc6,0:09:12,-0.72
100,13,a5,0:08:42,-0.85,Bxe4,0:08:46,0.35
100,14,dxe4,0:08:40,0.25,Nd7,0:08:37,0.92
100,15,Nd2,0:08:19,0.9,O-O,0:08:34,0.89
100,16,Nc4,0:08:13,0.89,Rc8,0:08:09,0.93
100,17,f4,0:08:04,0.75,exf4,0:08:00,0.72
100,18,Bxf4,0:08:02,0.75,Nf6,0:07:36,2.05
100,19,Qf3,0:07:52,2.26,h6,0:06:51,3.3
100,20,Rad1,0:07:47,3.26,Qe8,0:06:42,3.28
100,21,e5,0:07:34,3.1,Nd7,0:06:36,4.42
100,22,Rfe1,0:07:20,2.88,Rb8,0:06:30,5.07
100,23,e6,0:06:40,3.67,fxe6,0:06:18,3.65
100,24,Rxe6,0:06:36,1.13,Qf7,0:06:09,1.02
100,25,Bxb8,0:06:14,-3.72,Qxe6,0:06:02,-3.52
100,26,Qxb7,0:06:06,-3.62,Qxc4,0:05:45,-3.42
100,27,Qxd7,0:06:03,-3.68,Bg5,0:05:25,-3.59
100,28,Qd5+,0:05:53,#-7,Qxd5,0:05:21,#-6
100,29,Rxd5,0:05:51,#-2,Be3+,0:05:18,#-1
100,30,Kh1,0:05:38,#-1,Rf1#,,
101,1,e4,0:10:00,,c5,0:10:00,
101,2,Nc3,0:09:54,,Nc6,0:09:56,
101,3,Bc4,0:09:53,,Nf6,0:09:53,
101,4,Nf3,0:09:52,,d6,0:09:50,
101,5,O-O,0:09:51,,g6,0:09:49,
101,6,Re1,0:09:45,,Bg7,0:09:48,
101,7,d4,0:09:15,,Bg4,0:09:37,
101,8,d5,0:08:56,,Nd4,0:09:11,
101,9,Be2,0:08:44,,Nxe2+,0:09:06,
101,10,Qxe2,0:08:37,,Bxf3,0:09:00,
101,11,Qxf3,0:08:33,,O-O,0:08:59,
101,12,a4,0:08:09,,Nd7,0:08:57,
101,13,Qh3,0:07:45,,Qa5,0:08:51,
101,14,Bh6,0:07:39,,Bxc3,0:08:35,
101,15,Bxf8,0:07:11,,Bxe1,0:08:09,
101,16,Bxe7,0:07:09,,Nf8,0:07:32,
101,17,Bxd6,0:06:57,,Bd2,0:07:29,
101,18,Be5,0:05:33,,Bg5,0:06:59,
101,19,Qg3,0:05:22,,Bd8,0:06:51,
101,20,h4,0:05:07,,h5,0:06:46,
101,21,f4,0:04:51,,Qb6,0:06:33,
101,22,f5,0:04:40,,a6,0:05:15,
101,23,Qc3,0:03:17,,Nd7,0:04:36,
101,24,fxg6,0:02:38,,fxg6,0:04:33,
101,25,Bg3,0:02:13,,Nf6,0:03:21,
101,26,Re1,0:01:34,,Bc7,0:02:28,
101,27,e5,0:01:30,,Nxd5,0:02:23,
101,28,Qd3,0:01:29,,c4+,0:02:17,
102,1,e4,0:10:00,,c5,0:10:00,
102,2,Nf3,0:09:58,,Nc6,0:09:59,
102,3,d4,0:09:58,,cxd4,0:09:57,
102,4,Nxd4,0:09:57,,e5,0:09:53,
102,5,Nb5,0:09:54,,a6,0:09:49,
102,6,Nd6+,0:09:51,,Bxd6,0:09:47,
102,7,Qxd6,0:09:50,,Nf6,0:09:38,
102,8,Bg5,0:09:43,,Qa5+,0:09:25,
102,9,Nc3,0:09:35,,Nxe4,0:09:15,
102,10,Qd5,0:07:40,,Nxg5,0:09:07,
102,11,O-O-O,0:07:31,,Qxd5,0:09:04,
102,12,Nxd5,0:07:29,,Ne6,0:08:51,
102,13,Bc4,0:07:24,,Ne7,0:08:43,
102,14,Nb6,0:06:59,,Rb8,0:08:38,
102,15,Rhe1,0:06:40,,f6,0:08:31,
102,16,f4,0:06:38,,exf4,0:08:21,
102,17,Bxe6,0:06:35,,dxe6,0:08:18,
102,18,Nxc8,0:06:16,,Rxc8,0:08:01,
102,19,Rxe6,0:06:14,,Kf7,0:07:58,
102,20,Rde1,0:06:05,,Rhe8,0:07:52,
102,21,Rb6,0:06:03,,Rc7,0:07:45,
102,22,Rf1,0:05:57,,Rec8,0:07:28,
102,23,c3,0:05:49,,Ng6,0:07:17,
102,24,h4,0:05:42,,Nxh4,0:07:07,
102,25,Rxf4,0:05:40,,Nxg2,0:07:03,
102,26,Rg4,0:05:18,,Ne3,0:06:54,
102,27,Rh4,0:05:06,,Rd7,0:06:43,
102,28,Rh1,0:04:41,,h5,0:06:35,
102,29,Re1,0:04:29,,Nd5,0:06:24,
102,30,Rbe6,0:04:17,,Re7,0:06:22,
102,31,Rxe7+,0:04:07,,Nxe7,0:06:20,
102,32,Rh1,0:04:06,,g6,0:06:17,
102,33,Rd1,0:04:03,,h4,0:06:13,
102,34,Rd7,0:03:58,,Rb8,0:06:11,
102,35,Kd2,0:03:53,,h3,0:06:00,
102,36,Ke3,0:03:51,,h2,0:05:55,
102,37,Rd1,0:03:49,,Rh8,0:05:41,
102,38,Rh1,0:03:48,,g5,0:05:40,
102,39,Kf3,0:03:47,,f5,0:05:38,
102,40,Kg2,0:03:46,,g4,0:05:36,
102,41,Rxh2,0:03:46,,Rxh2+,0:05:34,
102,42,Kxh2,0:03:45,,Kg6,0:05:33,
102,43,Kg3,0:03:45,,Kg5,0:05:32,
102,44,b4,0:03:44,,Nd5,0:05:30,
102,45,c4,0:03:42,,Nxb4,0:05:29,
102,46,a3,0:03:41,,f4+,0:05:25,
102,47,Kf2,0:03:39,,Nc2,0:05:21,
102,48,a4,0:03:37,,g3+,0:05:19,
102,49,Kg2,0:03:36,,Kg4,0:05:17,
102,50,a5,0:03:34,,f3+,0:05:16,
102,51,Kf1,0:03:29,,Ne3+,0:05:14,
102,52,Kg1,0:03:27,,Nxc4,0:05:13,
102,53,Kf1,0:03:21,,Kh3,0:05:11,
102,54,Kg1,0:03:20,,f2+,0:05:05,
102,55,Kf1,0:03:19,,Kh2,0:04:59,
102,56,Ke2,0:03:16,,g2,0:04:54,
102,57,Kxf2,0:03:14,,g1=Q+,0:04:51,
102,58,Kf3,0:03:14,,Qg5,0:04:45,
102,59,Ke4,0:03:14,,Nd6+,0:04:43,
102,60,Kd4,0:03:13,,Qf5,0:04:37,
102,61,Kc3,0:03:11,,Qe4,0:04:35,
102,62,Kd2,0:03:10,,Qf3,0:04:33,
102,63,Kc2,0:03:08,,Qe3,0:04:32,
102,64,Kb2,0:03:07,,Qd3,0:04:31,
102,65,Kc1,0:03:06,,Qe2,0:04:29,
102,66,Kb1,0:03:05,,Nc4,0:04:25,
102,67,Kc1,0:02:59,,Qd2+,0:04:24,
102,68,Kb1,0:02:58,,Qb2#,0:04:23,
103,1,e4,0:10:00,,c5,0:10:00,
103,2,Nf3,0:09:58,,Nc6,0:09:59,
103,3,d4,0:09:57,,cxd4,0:09:58,
103,4,Nxd4,0:09:56,,Nxd4,0:09:57,
103,5,Qxd4,0:09:55,,e6,0:09:55,
103,6,Bc4,0:09:50,,b6,0:09:51,
103,7,O-O,0:09:43,,Bb7,0:09:50,
103,8,Nc3,0:09:40,,Nf6,0:09:39,
103,9,Bg5,0:09:37,,Be7,0:09:36,
103,10,Bxf6,0:09:33,,Bxf6,0:09:34,
103,11,e5,0:09:32,,Be7,0:09:33,
103,12,Rad1,0:09:30,,Bc5,0:09:20,
103,13,Qg4,0:09:27,,O-O,0:09:16,
103,14,Bd3,0:09:19,,h6,0:09:08,
103,15,Ne4,0:09:08,,Bxe4,0:08:57,
103,16,Bxe4,0:09:06,,Rc8,0:08:51,
103,17,Rd3,0:09:05,,Be7,0:08:45,
103,18,Rg3,0:09:01,,g5,0:08:35,
103,19,h4,0:08:54,,d5,0:08:30,
103,20,hxg5,0:08:46,,hxg5,0:08:26,
103,21,Bd3,0:08:43,,f5,0:08:15,
103,22,exf6,0:08:33,,Bxf6,0:08:10,
103,23,Qh5,0:08:29,,Qe7,0:07:52,
103,24,f4,0:08:13,,Rf7,0:07:07,
103,25,fxg5,0:06:52,,Bd4+,0:06:22,
103,26,Kh1,0:06:51,,Rg7,0:06:19,
103,27,g6,0:06:13,,Rf8,0:05:53,
103,28,Rxf8+,0:05:13,,Qxf8,0:05:49,
103,29,Rf3,0:04:50,,Qb4,0:05:05,
103,30,c3,0:04:13,,Qxb2,0:05:03,
103,31,cxd4,0:04:06,,Qc1+,0:04:53,
103,32,Kh2,0:03:58,,Qd2,0:04:44,
103,33,Qh4,0:03:26,,Rd7,0:04:08,
103,34,Qf6,0:03:08,,Qh6+,0:04:00,
103,35,Rh3,0:02:59,,Qg7,0:03:52,
103,36,Qxe6+,0:02:57,,Kf8,0:03:48,
103,37,Rh7,0:02:41,,Re7,0:03:16,
103,38,Qc8+,0:02:14,,Re8,0:03:13,
103,39,Qf5+,0:02:11,,Kg8,0:03:05,
103,40,Rxg7+,0:02:10,,Kxg7,0:03:04,
103,41,Qf7+,0:02:08,,Kh6,0:03:00,
103,42,Qxe8,0:01:52,,b5,0:02:58,
103,43,Kg3,0:01:46,,b4,0:02:56,
103,44,Kg4,0:01:45,,Kg7,0:02:47,
103,45,Qf7+,0:01:41,,Kh8,0:02:46,
103,46,Qh7#,0:01:39,,,,
104,1,d4,0:10:00,,d5,0:10:00,
104,2,c4,0:09:59,,e6,0:09:59,
104,3,Nc3,0:09:58,,Nf6,0:09:57,
104,4,Nf3,0:09:58,,Bb4,0:09:55,
104,5,Bd2,0:09:50,,O-O,0:09:53,
104,6,e3,0:09:49,,Nbd7,0:09:50,
104,7,Bd3,0:09:48,,h6,0:09:48,
104,8,O-O,0:09:44,,dxc4,0:09:41,
104,9,Bxc4,0:09:43,,c5,0:09:40,
104,10,a3,0:09:40,,Bxc3,0:09:38,
104,11,Bxc3,0:09:39,,cxd4,0:09:37,
104,12,Nxd4,0:09:37,,Nb6,0:09:35,
104,13,Bb5,0:09:22,,Nbd5,0:09:33,
104,14,Be1,0:09:06,,a6,0:09:30,
104,15,Ba4,0:09:02,,b5,0:09:19,
104,16,Bb3,0:09:00,,Bb7,0:09:17,
104,17,Rc1,0:08:44,,Qd7,0:08:36,
104,18,Qe2,0:08:40,,Rac8,0:08:09,
104,19,Bd2,0:08:32,,Ne4,0:08:00,
104,20,Ba5,0:08:10,,Nc5,0:07:30,
104,21,Ba2,0:07:42,,Ba8,0:07:03,
104,22,e4,0:07:33,,Nf6,0:06:52,
104,23,e5,0:07:06,,Qxd4,0:06:45,
104,24,exf6,0:07:05,,Qxf6,0:06:42,
104,25,Bb4,0:07:04,,Qg5,0:06:24,
104,26,f3,0:06:49,,Rfd8,0:06:11,
104,27,Bb1,0:06:44,,Nb3,0:06:00,
104,28,Rxc8,0:06:39,,Rxc8,0:05:57,
104,29,Qd3,0:06:35,,Bxf3,0:04:49,
104,30,Qh7#,0:06:24,,,,
105,1,e4,0:10:00,,e5,0:10:00,
105,2,Nf3,0:09:56,,Nc6,0:09:58,
105,3,Bb5,0:09:52,,a6,0:09:56,
105,4,Bxc6,0:09:50,,dxc6,0:09:53,
105,5,O-O,0:09:50,,Bd6,0:09:48,
105,6,d4,0:09:47,,exd4,0:09:44,
105,7,Qxd4,0:09:47,,f6,0:09:28,
105,8,Re1,0:09:23,,Bg4,0:09:24,
105,9,Nbd2,0:09:11,,Bxf3,0:09:11,
105,10,Nxf3,0:09:09,,Qd7,0:09:08,
105,11,e5,0:09:01,,fxe5,0:09:03,
105,12,Nxe5,0:08:56,,Bxe5,0:08:54,
105,13,Qxe5+,0:08:29,,Kd8,0:08:36,
105,14,Bg5+,0:08:23,,Kc8,0:08:30,
105,15,Rad1,0:08:22,,,,
106,1,e4,0:10:00,,c5,0:10:00,
106,2,Nf3,0:09:58,,Nc6,0:09:59,
106,3,Nc3,0:09:54,,d6,0:09:53,
106,4,Bc4,0:09:51,,Nf6,0:09:47,
106,5,d3,0:09:42,,h6,0:09:44,
106,6,Be3,0:09:28,,e5,0:09:41,
106,7,Nd5,0:09:20,,Nxd5,0:09:38,
106,8,Bxd5,0:09:17,,Qb6,0:09:33,
106,9,b3,0:09:09,,Be7,0:09:24,
106,10,O-O,0:08:48,,O-O,0:09:21,
106,11,a3,0:07:56,,Bf6,0:09:00,
106,12,b4,0:07:43,,Ne7,0:08:39,
106,13,bxc5,0:07:38,,dxc5,0:08:37,
106,14,Rb1,0:07:27,,Qc7,0:08:33,
106,15,Rb5,0:07:02,,Nxd5,0:07:12,
106,16,exd5,0:05:50,,b6,0:07:04,
106,17,Qb1,0:04:51,,Ba6,0:06:43,
106,18,Rb3,0:04:17,,e4,0:06:22,
106,19,dxe4,0:04:09,,Bxf1,0:06:19,
106,20,Kxf1,0:04:03,,Rfe8,0:06:13,
106,21,c4,0:03:43,,Re7,0:06:01,
106,22,a4,0:03:20,,Rae8,0:05:38,
106,23,a5,0:03:17,,Rxe4,0:05:31,
106,24,axb6,0:03:14,,axb6,0:05:28,
106,25,Rxb6,0:03:03,,Rxc4,0:05:18,
106,26,Rc6,0:02:16,,Qa5,0:03:50,
106,27,d6,0:01:35,,Rd8,0:03:16,
106,28,Bd2,0:00:50,,Qa8,0:02:19,
106,29,Qb5,0:00:46,,Qa1+,0:01:06,
106,30,Ne1,0:00:40,,Rd4,0:00:50,
106,31,Ba5,0:00:30,,R8xd6,0:00:39,
106,32,Qxc5,0:00:28,,Rxc6,0:00:30,
106,33,Qxc6,0:00:26,,Rd1,0:00:25,
106,34,Qe8+,0:00:24,,Kh7,0:00:23,
106,35,Qe4+,0:00:23,,g6,0:00:20,
106,36,Qe8,0:00:20,,Qxa5,0:00:11,
106,37,Qxf7+,0:00:19,,Bg7,0:00:10,
106,38,Qe6,0:00:16,,Qa1,0:00:02,
106,39,Qe7,0:00:14,,Rxe1+,0:00:02,
106,40,Qxe1,0:00:12,,Qxe1+,0:00:01,
106,41,Kxe1,0:00:11,,,,
107,1,e4,0:15:00,,c5,0:15:00,
107,2,Nf3,0:14:51,,Nc6,0:14:57,
107,3,d4,0:14:44,,cxd4,0:14:49,
107,4,Nxd4,0:14:44,,Qc7,0:14:39,
107,5,c3,0:14:27,,d6,0:14:27,
107,6,Bb5,0:14:12,,Bd7,0:14:23,
107,7,Qa4,0:13:48,,a6,0:14:11,
107,8,Bxc6,0:13:47,,Bxc6,0:14:10,
107,9,Nxc6,0:13:46,,bxc6,0:14:08,
107,10,O-O,0:13:36,,g6,0:14:07,
107,11,Bf4,0:13:26,,Bg7,0:14:04,
107,12,Nd2,0:13:18,,e5,0:14:03,
107,13,Bg5,0:13:04,,Ne7,0:13:58,
107,14,Bxe7,0:13:02,,Kxe7,0:13:57,
107,15,Nc4,0:12:54,,Rhd8,0:13:12,
107,16,Qb4,0:12:30,,c5,0:12:41,
107,17,Qb6,0:12:11,,Qxb6,0:12:29,
107,18,Nxb6,0:12:10,,Rab8,0:12:27,
107,19,Nd5+,0:11:22,,Kf8,0:12:17,
107,20,Rab1,0:10:45,,Rb7,0:11:39,
107,21,b4,0:10:34,,cxb4,0:11:01,
107,22,Nxb4,0:09:43,,Rdb8,0:10:52,
107,23,Rfd1,0:09:10,,a5,0:10:45,
107,24,Rxd6,0:07:47,,axb4,0:10:42,
107,25,cxb4,0:07:33,,Rxb4,0:10:40,
107,26,Rxb4,0:07:26,,Rxb4,0:10:39,
107,27,Rd8+,0:07:23,,Ke7,0:10:38,
107,28,Rc8,0:07:18,,Rb1+,0:10:36,
108,1,e4,0:10:00,,c5,0:10:00,
108,2,Nf3,0:09:44,,Nc6,0:10:01,
108,3,g3,0:09:43,,g6,0:10:00,
108,4,Bh3,0:09:44,,Bg7,0:09:59,
108,5,a4,0:09:16,,Nf6,0:09:55,
108,6,Ra3,0:09:12,,d6,0:09:46,
108,7,Nc3,0:09:10,,Bxh3,0:09:46,
108,8,e5,0:08:39,,dxe5,0:09:41,
108,9,b4,0:08:26,,cxb4,0:09:36,
108,10,Rb3,0:08:00,,bxc3,0:09:37,
108,11,Rxc3,0:08:02,,Bg4,0:09:38,
108,12,Ng5,0:07:45,,Bxd1,0:09:35,
108,13,Kxd1,0:07:47,,Nd5,0:09:32,
108,14,Ba3,0:07:41,,Nxc3+,0:09:33,
108,15,Kc1,0:07:39,,e4,0:09:28,
108,16,Kb2,0:07:20,,Nxa4+,0:09:23,
108,17,Kb3,0:07:18,,Qb6+,0:09:19,
108,18,Kxa4,0:07:19,,a6,0:08:42,
108,19,Re1,0:07:17,,Qb5#,0:08:40,
109,1,d4,0:10:00,,d5,0:10:00,
109,2,c4,0:09:55,,e6,0:10:01,
109,3,Qa4+,0:09:51,,Bd7,0:09:57,
109,4,Qc2,0:09:13,,Nf6,0:09:56,
109,5,Bg5,0:09:01,,h6,0:09:52,
109,6,Bh4,0:08:33,,Be7,0:09:43,
109,7,e4,0:07:53,,Nxe4,0:09:26,
109,8,Bxe7,0:07:43,,Qxe7,0:09:27,
109,9,Nc3,0:07:29,,Nxc3,0:09:09,
109,10,Qxc3,0:07:26,,c6,0:09:09,
109,11,O-O-O,0:07:04,,O-O,0:09:01,
109,12,a3,0:06:45,,dxc4,0:08:30,
109,13,Bxc4,0:06:37,,Qg5+,0:08:30,
109,14,Rd2,0:06:37,,Qxg2,0:08:31,
109,15,Qg3,0:06:19,,Qxh1,0:08:20,
109,16,f3,0:05:32,,b6,0:07:30,
110,1,e4,0:10:00,,e5,0:10:00,
110,2,Nf3,0:09:59,,Nc6,0:09:59,
110,3,Nc3,0:09:57,,Nf6,0:09:56,
110,4,Bc4,0:09:55,,Bb4,0:09:52,
110,5,d3,0:04:21,,Bxc3+,0:09:36,
111,1,e4,0:10:00,,c5,0:10:00,
111,2,Nf3,0:09:58,,Nc6,0:09:57,
111,3,Nc3,0:09:56,,e6,0:09:54,
111,4,e5,0:09:48,,d6,0:09:47,
111,5,Bb5,0:09:42,,Bd7,0:09:44,
111,6,Bxc6,0:09:39,,Bxc6,0:09:41,
111,7,O-O,0:09:35,,dxe5,0:09:39,
111,8,Nxe5,0:09:27,,Qc7,0:09:37,
111,9,Nxc6,0:09:15,,Qxc6,0:09:35,
111,10,d3,0:09:12,,Nf6,0:09:32,
111,11,Bg5,0:09:01,,Be7,0:09:29,
111,12,Bxf6,0:08:54,,Bxf6,0:09:27,
111,13,Ne4,0:08:53,,Bxb2,0:09:21,
111,14,Rb1,0:08:47,,Bd4,0:09:18,
111,15,c3,0:08:43,,Be5,0:09:14,
111,16,f4,0:08:20,,Bc7,0:09:07,
111,17,Qg4,0:08:16,,Rg8,0:08:56,
111,18,f5,0:08:10,,exf5,0:08:48,
111,19,Qxf5,0:08:04,,f6,0:08:37,
111,20,Rfe1,0:07:49,,Be5,0:08:17,
111,21,Rxb7,0:07:31,,Kf8,0:06:53,
111,22,Rbb1,0:06:59,,Bxc3,0:06:37,
111,23,Nxc3,0:06:48,,c4,0:06:18,
111,24,dxc4,0:06:27,,Qxc4,0:06:15,
111,25,Kh1,0:06:14,,Qxc3,0:06:07,
111,26,Qe6,0:06:01,,Qc7,0:05:44,
111,27,Rbc1,0:05:51,,Qf7,0:05:37,
111,28,Qd6+,0:05:49,,Qe7,0:05:30,
111,29,Rxe7,0:05:47,,Re8,0:05:18,
111,30,Rxa7+,0:05:43,,Re7,0:05:14,
111,31,Rxe7,0:05:42,,,,
112,1,e4,0:10:00,,e5,0:10:00,
112,2,Nf3,0:09:51,,Nc6,0:10:04,
112,3,d4,0:09:45,,exd4,0:10:07,
112,4,Nxd4,0:09:47,,Qh4,0:10:09,
112,5,Nxc6,0:09:45,,Qxe4+,0:10:12,
112,6,Qe2,0:09:42,,Qxe2+,0:10:15,
112,7,Bxe2,0:09:46,,dxc6,0:10:19,
112,8,Bf4,0:09:34,,Bd6,0:10:20,
112,9,Bf3,0:09:20,,Bf8,0:10:12,
112,10,Be2,0:09:15,,Bd6,0:10:15,
112,11,Bxd6,0:09:15,,cxd6,0:10:19,
112,12,Nc3,0:09:12,,d5,0:10:21,
112,13,O-O-O,0:09:16,,Be6,0:10:24,
112,14,f4,0:09:00,,O-O-O,0:10:09,
112,15,h3,0:08:48,,Nf6,0:10:06,
112,16,g4,0:08:42,,Ne4,0:10:08,
112,17,Nxe4,0:08:33,,dxe4,0:10:11,
112,18,f5,0:08:22,,Rxd1+,0:10:13,
112,19,Rxd1,0:08:26,,Bd5,0:10:17,
112,20,b3,0:08:18,,Re8,0:10:15,
112,21,Bc4,0:08:12,,Bxc4,0:10:15,
112,22,bxc4,0:08:15,,Kc7,0:10:19,
112,23,Rd4,0:08:00,,e3,0:09:54,
112,24,Kd1,0:07:59,,b6,0:09:46,
112,25,Ke2,0:07:55,,c5,0:09:25,
112,26,Rd3,0:07:55,,f6,0:09:20,
112,27,Rxe3,0:07:57,,Rxe3+,0:09:24,
112,28,Kxe3,0:08:01,,Kd6,0:09:28,
112,29,Ke4,0:07:55,,a6,0:09:28,
112,30,Kf4,0:07:39,,b5,0:09:31,
112,31,cxb5,0:07:40,,axb5,0:09:35,
112,32,g5,0:07:42,,fxg5+,0:09:37,
112,33,Kxg5,0:07:45,,Ke5,0:09:41,
112,34,h4,0:07:33,,b4,0:09:25,
112,35,h5,0:07:29,,h6+,0:07:34,
112,36,Kg6,0:07:17,,c4,0:07:37,
112,37,f6,0:07:06,,gxf6,0:07:35,
112,38,Kxh6,0:07:09,,f5,0:06:35,
112,39,Kg6,0:06:38,,Ke4,0:06:28,
112,40,h6,0:06:36,,f4,0:06:33,
112,41,h7,0:06:39,,f3,0:06:38,
112,42,h8=Q,0:06:42,,f2,0:06:43,
112,43,Qe8+,0:06:22,,Kf3,0:06:45,
